Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
57.500000,73.826371,4.088637,69.737734,55.556113,58.601421,2.566142,56.035279,55.062214,53.088643,2.014864,51.073779,55.101170,50.450152,1.751015,48.699137,55.405429,54.040958,2.110096,51.930863,55.361955,55.165293,2.222529,52.942764,55.204427,69.616388,3.667639,65.948749,53.595913,67.215544,3.427554,63.787990,52.167486,51.488447,1.854845,49.633602,52.258489,44.093244,1.115324,42.977920,53.092406,48.002105,1.506210,46.495894,53.566542,38.939361,0.599936,38.339425,54.964638,46.628555,1.368855,45.259699,55.645964,45.547118,1.260712,44.286406,56.460846,48.278258,1.533826,46.744432,57.033010,40.042686,0.710269,39.332417,58.450073,46.141578,1.320158,44.821420,59.310103,37.131687,0.419169,36.712518,61.103201,43.221166,1.028117,42.193049,62.354234,46.046170,1.310617,29.462867,0,22.848280,7.616093
57.500000,83.858801,5.091880,78.766921,54.552870,97.858257,6.491826,91.366431,50.095866,95.313963,6.237396,89.076567,45.727046,80.554187,4.761419,75.792768,42.671246,69.540778,3.660078,65.880700,40.602806,62.617224,2.967722,59.649502,39.149568,68.483478,3.554348,64.929130,37.055499,78.970868,4.603087,74.367781,33.834582,81.305739,4.836574,76.469165,30.260038,64.359918,3.141992,61.217926,28.246746,91.656591,5.871659,85.784932,23.428690,82.617381,4.967738,77.649643,19.334843,67.733571,3.479357,64.254214,16.576675,64.061985,3.112199,60.949787,14.082787,58.596399,2.565640,56.030759,12.042435,48.627885,1.568789,47.059097,10.922829,64.301235,3.136124,61.165112,8.194127,69.289035,3.634904,65.654132,4.864864,69.076906,3.613691,65.463216,1.432633,59.030781,1.486070,57.544711,1,0.000000,0.000000
57.500000,70.392949,3.745295,66.647654,55.899455,111.546791,6.994265,104.552526,50.990240,87.393772,5.445377,81.948395,47.446799,101.869388,6.892939,94.976450,42.323625,81.020048,4.808005,76.212043,39.094292,96.209094,6.326909,89.882185,34.225600,116.217993,6.994265,109.223729,28.507949,117.258357,6.994265,110.264092,22.577031,115.731604,6.994265,108.737340,16.424889,117.985640,6.994265,110.991375,10.043273,134.676140,6.994265,127.681875,3.423622,103.096827,3.551323,99.545504,0.000000,119.374478,0.000000,119.374478,0.000000,127.744975,0.000000,127.744975,0.000000,101.044327,0.000000,101.044327,0.000000,89.133478,0.000000,89.133478,0.000000,94.231985,0.000000,94.231985,0.000000,83.168766,0.000000,83.168766,0.000000,64.789004,0.000000,64.789004,0.000000,69.071994,0.000000,69.071994,1,0.000000,0.000000
57.500000,81.906605,4.896661,77.009945,54.748089,94.496018,6.155602,88.340416,50.634591,118.305523,6.994265,111.311258,45.528997,101.678743,6.873874,94.804869,40.353354,123.656323,6.994265,116.662058,34.864269,114.250116,6.994265,107.255851,29.170442,101.760391,6.882039,94.878352,23.376460,91.115094,5.817509,85.297585,18.430892,85.376040,5.243604,80.132436,13.874761,117.001739,6.994265,110.007474,7.398024,91.873120,5.893312,85.979808,1.780659,96.749103,1.847077,94.902025,0.000000,112.704204,0.000000,112.704204,0.000000,124.979464,0.000000,124.979464,0.000000,112.330629,0.000000,112.330629,0.000000,90.863035,0.000000,90.863035,0.000000,95.428331,0.000000,95.428331,0.000000,110.784724,0.000000,110.784724,0.000000,101.888796,0.000000,101.888796,0.000000,116.107253,0.000000,116.107253,1,0.000000,0.000000
57.500000,79.568601,4.662860,74.905741,54.981890,68.002468,3.506247,64.496221,53.526468,64.023461,3.108346,60.915115,52.414659,57.874614,2.493461,55.381153,51.876264,66.528175,3.358817,63.169357,50.452431,83.176921,5.023692,78.153229,47.310615,90.699088,5.775909,84.923179,43.299392,126.576805,6.994265,119.582540,37.920194,97.738065,6.479806,91.258258,32.854811,92.971199,6.003120,86.968079,28.077176,82.779192,4.983919,77.795273,24.140535,104.126476,6.994265,97.132211,18.046712,102.271136,6.933114,95.338022,11.786741,134.193901,6.994265,127.199636,5.232122,119.373334,5.427280,113.946054,0.000000,93.067802,0.000000,93.067802,0.000000,80.239476,0.000000,80.239476,0.000000,127.931727,0.000000,127.931727,0.000000,113.132621,0.000000,113.132621,0.000000,94.699109,0.000000,94.699109,1,0.000000,0.000000
57.500000,77.589633,4.464963,73.124670,55.179787,65.361343,3.242134,62.119208,53.995858,81.769562,4.882956,76.886606,51.126948,93.000672,6.006067,86.994605,47.027916,93.262741,6.032274,87.230467,42.749783,89.310299,5.637030,83.673269,38.707320,97.359589,6.441959,90.917630,33.709144,101.904604,6.896460,95.008143,28.070035,97.523945,6.458394,91.065550,22.658653,110.527402,6.994265,103.533137,16.509555,96.736174,6.379617,90.356557,10.745744,126.851585,6.994265,119.857320,4.152296,104.181172,4.307176,99.873996,0.000000,123.211424,0.000000,123.211424,0.000000,140.043801,0.000000,140.043801,0.000000,168.142608,0.000000,168.142608,0.000000,147.074306,0.000000,147.074306,0.000000,114.701012,0.000000,114.701012,0.000000,124.717170,0.000000,124.717170,0.000000,105.337615,0.000000,105.337615,1,0.000000,0.000000
57.500000,77.670610,4.473061,73.197549,55.171689,84.955566,5.201557,79.754009,52.028036,107.373224,6.994265,100.378959,46.974417,80.110557,4.717056,75.393501,44.009507,77.965341,4.502534,73.462806,41.148528,71.061102,3.812110,67.248992,38.871258,80.589429,4.764943,75.824486,35.556213,81.762889,4.882289,76.880601,32.000171,60.143325,2.720333,57.422993,30.473444,72.453168,3.951317,68.501851,27.658787,81.061148,4.812115,76.249033,23.878345,68.348787,3.540879,64.807908,21.228129,73.530543,4.059054,69.471489,17.960884,78.708584,4.576858,74.131726,14.053966,85.289894,5.234989,80.054904,9.343190,69.714001,3.677400,66.036601,6.014291,59.330331,2.639033,56.691298,3.599591,56.242568,2.330257,53.912311,1.403599,52.227471,1.455953,50.771519,0.000000,63.247570,0.000000,63.247570,1,0.000000,0.000000
57.500000,90.434323,5.749432,84.684890,53.895318,106.388935,6.994265,99.394670,48.911348,68.992558,3.605256,65.387302,47.130486,74.545902,4.160590,70.385312,44.727863,65.731242,3.279124,62.452118,43.117088,64.604790,3.166479,61.438311,41.558876,62.078092,2.913809,59.164283,40.195213,62.928314,2.998831,59.929483,38.695663,51.671842,1.873184,49.798657,38.265827,54.478909,2.153891,52.325018,37.539251,41.066620,0.812662,40.253958,38.126803,33.147327,0.020733,33.126594,39.528200,35.726312,0.278631,35.447680,40.723971,36.801007,0.386101,36.414906,41.856875,43.914764,1.097476,42.817288,42.320660,40.733148,0.779315,39.953833,43.119906,32.973219,0.003322,32.969897,44.724956,36.416360,0.347636,36.068724,46.045561,37.160849,0.422085,36.738764,47.340975,52.024332,1.908433,38.740607,0,17.017690,5.672563
57.500000,68.854003,3.591400,65.262603,56.053350,76.265548,4.332555,71.932993,53.811585,81.413249,4.847325,76.565924,50.971432,83.595722,5.065572,78.530150,47.807094,75.672016,4.273202,71.398815,45.317097,69.209594,3.626959,65.582634,43.380466,66.748409,3.380841,63.367568,41.617716,101.290501,6.835050,94.455451,36.335007,102.334709,6.939471,95.395239,30.750832,102.141257,6.920126,95.221131,24.977712,104.882996,6.994265,97.888731,18.915116,117.665872,6.994265,110.671607,12.626385,91.540030,5.860003,85.680027,7.237346,95.587029,6.264703,89.322327,1.242596,85.557802,1.288945,84.268857,0.000000,75.646575,0.000000,75.646575,0.000000,93.189148,0.000000,93.189148,0.000000,70.384085,0.000000,70.384085,0.000000,62.691883,0.000000,62.691883,0.000000,64.403785,0.000000,64.403785,1,0.000000,0.000000
57.500000,89.409044,5.646904,83.762140,53.997846,94.691118,6.175112,88.516006,49.836853,89.855458,5.691546,84.163912,46.004222,77.895825,4.495582,73.400242,43.224597,74.812730,4.187273,70.625457,40.649602,58.959571,2.601957,56.357614,39.563875,62.343630,2.940363,59.403267,38.099244,70.541867,3.760187,66.781680,35.760160,55.538472,2.259847,53.278625,34.834166,52.415844,1.947584,50.468260,34.185896,49.505858,1.656586,47.849272,33.804444,57.351794,2.441179,54.910615,32.624171,56.329270,2.338927,53.990343,31.502125,68.108565,3.516857,64.591709,29.160298,83.932785,5.099278,78.833506,25.148699,69.540060,3.660006,65.880054,22.426739,71.302497,3.836250,67.466248,19.427007,60.863386,2.792339,58.071048,17.359296,59.836847,2.689685,57.147162,15.317113,57.356036,2.441604,51.673606,0,4.848349,1.616116
57.500000,57.637158,2.469716,55.167443,57.175034,56.531551,2.359155,54.172396,56.948508,53.466079,2.052608,51.413471,57.020079,43.949147,1.100915,42.848232,58.046014,39.369246,0.642925,38.726322,59.568205,30.427658,0.000000,30.427658,61.790099,33.272661,0.033266,33.239395,64.061604,41.355916,0.841592,40.514324,65.609510,47.775802,1.483580,46.292222,66.573165,54.924473,2.198447,52.726026,66.857896,48.523229,1.558323,46.964906,67.793373,50.502219,1.756222,48.745997,68.565844,50.460931,1.752093,48.708838,69.371257,51.640702,1.870070,49.770631,70.088734,50.584762,1.764476,48.820286,70.938568,62.241266,2.930127,59.311140,70.654450,61.299771,2.835977,58.463794,70.453884,65.020042,3.208004,61.812038,69.873810,69.782058,3.684206,66.097852,68.795897,67.237911,3.429791,47.435760,0,24.493415,8.164472
57.500000,55.631125,2.269113,53.362013,57.375637,60.268116,2.732812,57.535304,56.782937,78.549584,4.560958,73.988625,54.339982,80.645832,4.770583,75.875249,51.596281,81.993408,4.905341,77.088067,48.615481,81.680575,4.874057,76.806517,45.554781,70.287528,3.734753,66.552775,43.519222,76.347003,4.340700,72.006303,40.801788,88.665386,5.572539,83.092848,36.751156,95.339007,6.239901,89.099106,31.882074,91.038906,5.809891,85.229016,27.261384,93.680916,6.074092,87.606824,22.204143,131.372591,6.994265,124.378326,16.038092,139.721660,6.994265,132.727395,9.642048,125.022784,6.994265,118.028519,3.007432,98.145156,3.119609,95.025547,0.000000,77.066025,0.000000,77.066025,0.000000,68.652433,0.000000,68.652433,0.000000,72.065159,0.000000,72.065159,0.000000,67.492646,0.000000,67.492646,1,0.000000,0.000000
57.500000,50.630613,1.769061,48.861551,57.875689,39.511136,0.657114,38.854023,59.377338,44.321096,1.138110,43.182987,60.454003,55.684215,2.274422,53.409794,60.434516,58.409116,2.546912,55.862204,60.141812,62.405379,2.946538,59.458841,59.438564,49.754386,1.681439,48.072947,59.974184,50.035717,1.709572,48.326146,60.501649,60.683028,2.774303,57.908726,59.984058,47.990321,1.505032,46.485289,60.716431,44.187121,1.124712,43.062409,61.856442,47.371891,1.443189,45.928702,62.720498,55.983948,2.304395,53.679554,62.755578,61.459638,2.851964,58.607674,62.244397,50.245881,1.730588,48.515293,62.835525,40.685391,0.774539,39.910852,64.404751,47.144405,1.420440,45.723964,65.386608,49.392879,1.645288,47.747591,66.180240,48.491226,1.555123,46.936103,67.093640,50.443573,1.750357,32.341660,0,24.462293,8.154098
57.500000,79.037091,4.609709,74.427381,55.035041,70.599780,3.765978,66.833802,53.321870,67.256700,3.431670,63.825030,51.879106,85.670259,5.273026,80.397233,48.541170,88.358600,5.541860,82.816740,44.809896,90.385866,5.744587,84.641280,40.736719,102.881672,6.994167,95.887505,35.262031,101.306172,6.836617,94.469555,29.740688,110.273189,6.994265,103.278924,23.855750,115.288918,6.994265,108.294653,17.751305,99.721854,6.678185,93.043669,11.735243,132.694522,6.994265,125.700257,5.178703,130.693674,5.371868,125.321806,0.000000,145.673079,0.000000,145.673079,0.000000,169.519880,0.000000,169.519880,0.000000,136.781778,0.000000,136.781778,0.000000,102.460780,0.000000,102.460780,0.000000,105.448153,0.000000,105.448153,0.000000,113.977549,0.000000,113.977549,0.000000,89.720998,0.000000,89.720998,1,0.000000,0.000000
57.500000,67.859551,3.491955,64.367595,56.152795,77.564922,4.462492,73.102430,53.784802,98.201730,6.526173,91.675557,49.264802,143.536343,6.994265,136.542078,44.108114,153.060523,6.994265,146.066258,38.759082,146.866997,6.994265,139.872732,33.210531,128.359435,6.994265,121.365170,27.455019,125.070714,6.994265,118.076449,21.484826,121.322600,6.994265,114.328335,15.291945,109.942635,6.994265,102.948370,8.868070,98.052607,6.511261,91.541346,2.687588,95.700042,2.787835,92.912207,0.000000,80.401903,0.000000,80.401903,0.000000,75.563846,0.000000,75.563846,0.000000,74.966888,0.000000,74.966888,0.000000,58.836108,0.000000,58.836108,0.000000,72.910528,0.000000,72.910528,0.000000,66.995413,0.000000,66.995413,0.000000,70.367673,0.000000,70.367673,0.000000,73.936623,0.000000,73.936623,1,0.000000,0.000000
57.500000,90.389060,5.744906,84.644154,53.899844,107.060104,6.994265,100.065839,48.916043,128.685552,6.994265,121.691287,43.746347,143.555570,6.994265,136.561305,38.383821,120.439121,6.994265,113.444856,32.821272,117.728298,6.994265,110.734034,27.051241,102.755347,6.981535,95.773813,21.078717,106.498660,6.994265,99.504395,14.870689,157.427169,6.994265,150.432904,8.431100,169.277001,6.994265,162.282736,1.751316,114.561065,1.816640,112.744425,0.000000,109.085562,0.000000,109.085562,0.000000,116.005539,0.000000,116.005539,0.000000,140.487186,0.000000,140.487186,0.000000,151.461942,0.000000,151.461942,0.000000,137.996247,0.000000,137.996247,0.000000,179.300040,0.000000,179.300040,0.000000,178.222341,0.000000,178.222341,0.000000,228.371496,0.000000,228.371496,0.000000,224.029781,0.000000,224.029781,1,0.000000,0.000000
57.500000,60.068157,2.712816,57.355341,56.931934,72.475655,3.953566,68.522090,55.101930,76.180921,4.324092,71.856829,52.833140,77.428449,4.448845,72.979604,50.354971,84.303186,5.136319,79.166868,47.096893,74.938823,4.199882,70.738941,44.653725,76.016381,4.307638,71.708743,42.011670,104.333857,6.994265,97.339592,36.584441,109.615989,6.994265,102.621724,30.954776,90.943086,5.800309,85.142778,26.309080,105.063243,6.994265,98.068978,20.296144,96.845168,6.390517,90.454652,14.662673,120.921155,6.994265,113.926890,8.215326,119.819481,6.994265,112.825216,1.527493,140.782258,1.584468,139.197790,0.000000,140.551973,0.000000,140.551973,0.000000,129.984249,0.000000,129.984249,0.000000,120.670693,0.000000,120.670693,0.000000,84.437536,0.000000,84.437536,0.000000,74.813320,0.000000,74.813320,1,0.000000,0.000000
57.500000,80.524861,4.758486,75.766375,54.886264,68.269556,3.532956,64.736600,53.400566,68.558588,3.561859,64.996729,51.830548,68.723415,3.578342,65.145074,50.185486,74.089703,4.114970,69.974733,47.942435,102.345901,6.940590,95.405311,42.790097,112.492933,6.994265,105.498668,37.391903,94.643094,6.170309,88.472785,32.616312,93.124788,6.018479,87.106310,27.814421,89.701968,5.676197,84.025771,23.175702,69.059593,3.611959,65.447634,20.428197,60.288092,2.734809,57.553282,18.455359,68.056716,3.511672,64.545044,15.632073,73.885719,4.094572,69.791147,12.120577,67.020753,3.408075,63.612678,9.164599,61.689880,2.874988,58.814892,6.631451,74.746586,4.180659,70.565927,2.698145,90.136731,2.798786,87.337945,0.000000,104.935028,0.000000,104.935028,0.000000,114.659426,0.000000,114.659426,1,0.000000,0.000000
57.500000,72.116026,3.917603,68.198423,55.727147,72.541651,3.960165,68.581486,53.845605,89.462619,5.652262,83.810357,50.201784,82.713469,4.977347,77.736122,47.096964,72.336227,3.939623,68.396605,44.914058,66.170447,3.323045,62.847403,43.266307,53.893256,2.095326,51.797931,42.784815,70.527885,3.758788,66.769096,40.621900,62.963603,3.002360,59.961242,39.134737,51.754751,1.881475,49.873276,38.712987,63.634839,3.069484,60.565356,37.087498,69.884510,3.694451,66.190059,34.776410,78.443407,4.550341,73.893066,31.523230,73.550477,4.061048,69.489430,28.637999,84.968716,5.202872,79.765845,24.503324,63.421835,3.048183,60.373651,22.369115,68.114389,3.517439,64.596950,19.686044,65.515958,3.257596,62.258363,17.162738,60.267040,2.732704,57.534336,15.070204,71.206504,3.826650,64.534564,0,4.256615,1.418872
57.500000,74.834307,4.189431,70.644877,55.455319,81.898709,4.895871,77.002838,52.627932,77.867264,4.492726,73.374538,50.098227,83.935645,5.099565,78.836081,46.867327,78.720256,4.578026,74.142230,44.037452,84.945750,5.200575,79.745175,40.479474,81.983299,4.904330,77.078969,37.085029,93.850491,6.091049,87.759442,32.377251,115.864038,6.994265,108.869773,26.590658,103.703352,6.994265,96.709087,20.588224,146.484952,6.994265,139.490687,14.361900,127.683358,6.994265,120.689093,7.903334,115.646635,6.994265,108.652371,1.203864,100.767730,1.248768,99.518962,0.000000,107.627851,0.000000,107.627851,0.000000,112.295772,0.000000,112.295772,0.000000,139.155778,0.000000,139.155778,0.000000,109.170774,0.000000,109.170774,0.000000,98.227455,0.000000,98.227455,0.000000,100.705045,0.000000,100.705045,1,0.000000,0.000000
57.500000,84.637047,5.169705,79.467342,54.475045,79.694480,4.675448,75.019032,51.831517,70.223651,3.728365,66.495286,50.036467,70.867122,3.792712,67.074410,48.110115,75.683170,4.274317,71.408853,45.630305,53.626904,2.068690,51.558214,45.263625,67.209187,3.426919,63.782269,43.525040,71.545173,3.860517,67.684656,41.288007,78.497875,4.555787,73.942087,38.272262,87.077067,5.413707,81.663361,34.286110,97.145687,6.420569,90.725118,29.144414,81.964398,4.902440,77.061958,25.329060,101.237502,6.829750,94.407752,19.444084,114.037763,6.994265,107.043498,13.175084,96.006389,6.306639,89.699750,7.359875,97.049974,6.410997,90.638977,1.223401,92.441391,1.269034,91.172357,0.000000,108.940346,0.000000,108.940346,0.000000,110.130602,0.000000,110.130602,0.000000,96.200587,0.000000,96.200587,1,0.000000,0.000000
57.500000,68.767562,3.582756,65.184805,56.061994,80.869443,4.792944,76.076499,53.360162,112.963937,6.994265,105.969672,48.356231,114.224888,6.994265,107.230623,43.165654,100.246136,6.730614,93.515522,38.045119,136.028378,6.994265,129.034113,32.469937,140.810710,6.994265,133.816445,26.686801,91.158865,5.821886,85.336978,21.860332,74.704517,4.176452,70.528065,18.499271,68.839440,3.589944,65.249496,15.599349,66.515519,3.357552,63.157967,12.823653,70.668254,3.772825,66.895428,9.529150,71.391791,3.845179,67.546612,6.039408,63.986027,3.104603,60.881425,3.160075,52.327136,1.938714,50.388422,1.339233,57.934073,1.389186,56.544887,0.000000,58.907126,0.000000,58.907126,0.000000,81.889782,0.000000,81.889782,0.000000,75.659192,0.000000,75.659192,0.000000,93.209602,0.000000,93.209602,1,0.000000,0.000000
57.500000,58.561031,2.562103,55.998928,57.082647,52.166733,1.922673,50.244060,57.289156,65.643358,3.270336,62.373023,56.155706,48.675181,1.573518,47.101663,56.676796,53.993551,2.105355,51.888196,56.685485,52.945408,2.000541,50.944867,56.799313,44.796941,1.185694,43.611247,57.732233,49.515276,1.657528,47.857749,58.228118,51.008695,1.806869,49.201825,58.593157,51.676487,1.873649,49.802839,58.905033,48.602758,1.566276,47.036483,59.535915,41.078987,0.813899,40.265088,60.942706,34.512744,0.157274,34.355469,63.058595,49.369906,1.642991,47.726916,63.767690,52.662047,1.972205,50.689842,64.174020,58.662993,2.572299,56.090694,63.995411,59.647669,2.670767,56.976902,63.711673,55.079025,2.213903,52.865123,63.874216,47.596818,1.465682,46.131136,64.791043,43.863371,1.092337,26.836537,0,23.838362,7.946121
57.500000,59.744710,2.680471,57.064239,56.964279,68.453831,3.551383,64.902448,55.537664,78.931086,4.599109,74.331977,53.010110,98.028206,6.508821,91.519385,48.478566,105.564479,6.994265,98.570214,43.292552,130.994507,6.994265,124.000242,37.913099,133.078057,6.994265,126.083792,32.332993,100.392798,6.745280,93.647518,26.793734,114.960874,6.994265,107.966609,20.798875,98.901816,6.596182,92.305634,14.978492,70.059032,3.711903,66.347129,11.825286,66.334566,3.339457,62.995109,8.926913,52.219374,1.927937,50.291437,7.331949,44.584610,1.164461,43.420149,6.440970,58.113912,2.517391,55.596521,4.163827,70.709300,3.776930,66.932370,0.542208,76.680020,0.562432,76.117588,0.000000,75.259730,0.000000,75.259730,0.000000,68.680292,0.000000,68.680292,0.000000,62.875076,0.000000,62.875076,1,0.000000,0.000000
57.500000,61.484486,2.854449,58.630038,56.790301,72.134335,3.919434,68.214902,54.989146,51.273935,1.833393,49.440541,55.206848,57.591160,2.465116,55.126044,54.800947,66.191823,3.325182,62.866640,53.519840,83.240726,5.030073,78.210654,50.486058,74.640055,4.170006,70.470050,48.199182,67.819572,3.487957,64.331615,46.509054,67.078731,3.413873,63.664858,44.829969,69.850543,3.691054,66.159488,42.811073,79.238655,4.629866,74.608790,39.778060,57.291826,2.435183,54.856643,38.826599,56.890521,2.395052,54.495469,37.879779,58.134929,2.519493,55.615436,36.773202,76.103880,4.316388,71.787492,33.828455,64.141601,3.120160,61.021440,31.970096,60.710668,2.777067,57.933601,30.385514,52.472199,1.953220,50.518979,29.565673,57.356995,2.441699,54.915295,28.226774,46.622398,1.368240,38.527225,0,10.063643,3.354548
57.500000,69.047601,3.610760,65.436841,56.033990,63.053529,3.011353,60.042176,55.112705,61.250378,2.831038,58.419340,54.337371,56.488533,2.354853,54.133680,54.009302,54.413379,2.147338,52.266041,53.876511,55.002122,2.206212,52.795910,53.679892,67.224005,3.428400,63.795604,52.253752,62.569503,2.962950,59.606553,51.239866,59.515581,2.657558,56.858022,50.493555,56.937035,2.399704,54.537332,49.977262,49.952948,1.701295,48.251653,50.140119,63.583154,3.064315,60.518839,48.946030,47.826542,1.488654,46.337888,49.283062,48.478301,1.553830,46.924471,49.567490,46.011029,1.307103,44.703926,50.109255,50.672557,1.773256,48.899302,50.205074,54.441567,2.150157,52.291411,49.927567,68.458293,3.551829,64.906464,48.238036,64.650695,3.171069,61.479625,46.866245,61.988900,2.904890,48.067557,0,16.480859,5.493620
57.500000,88.800730,5.586073,83.214657,54.058677,94.446505,6.150651,88.295855,49.924415,90.646511,5.770651,84.875860,46.015945,61.057556,2.811756,58.245800,44.920584,47.275195,1.433519,45.841675,45.162602,54.601140,2.166114,52.435026,44.681053,46.118624,1.317862,44.800762,45.029794,35.499265,0.255927,35.243339,46.453479,33.772211,0.083221,33.688989,48.102973,41.278857,0.833886,40.444971,49.063328,44.129511,1.118951,43.010560,49.774439,61.150425,2.821042,58.329382,48.809983,84.083878,5.114388,78.969490,45.516207,107.205575,6.994265,100.211310,40.219697,108.389357,6.994265,101.395092,34.725627,99.146218,6.620622,92.525596,29.400271,91.542669,5.860267,85.682402,24.636634,121.722177,6.994265,114.727912,18.561316,119.380633,6.994265,112.386368,12.259388,143.679827,6.994265,135.306405,0,2.063250,0.687750
57.500000,54.814349,2.187435,52.626914,57.457315,55.058445,2.211844,52.846600,57.388628,49.916068,1.697607,48.218462,57.831617,48.383879,1.544388,46.839491,58.444349,63.883178,3.094318,60.788860,57.530005,66.197466,3.325747,62.871720,56.350128,62.523836,2.958384,59.565453,55.493604,65.960437,3.302044,62.658393,54.261472,60.903884,2.796388,58.107496,53.489036,60.402808,2.746281,57.656527,52.737896,54.543279,2.160328,52.382951,52.544692,55.435418,2.249542,53.185876,52.255067,68.881901,3.594190,65.287711,50.609991,63.638626,3.069863,60.568764,49.427881,77.194596,4.425460,72.769136,46.846082,78.093256,4.515326,73.577930,44.078115,101.045729,6.810573,94.235156,38.911656,108.122338,6.994265,101.128073,33.368796,96.581492,6.364149,90.217342,28.249303,88.131809,5.519181,76.880482,0,8.575419,2.858473
57.500000,80.420940,4.748094,75.672846,54.896656,77.724923,4.478492,73.246431,52.465809,82.186721,4.924672,77.262049,49.498112,82.171048,4.923105,77.247943,46.421286,90.417171,5.747717,84.669454,42.405083,104.641873,6.994265,97.647609,36.992528,100.348132,6.740813,93.607318,31.631536,87.916807,5.497681,82.419126,27.313712,96.126364,6.318636,89.807728,22.013877,88.248307,5.530831,82.717476,17.304164,88.916908,5.597691,83.319218,12.351918,93.386727,6.044673,87.342055,6.767972,112.029163,6.994265,105.034898,0.026152,94.964179,0.027128,94.937051,0.000000,88.738413,0.000000,88.738413,0.000000,105.669130,0.000000,105.669130,0.000000,66.292954,0.000000,66.292954,0.000000,78.755046,0.000000,78.755046,0.000000,90.202109,0.000000,90.202109,0.000000,82.487554,0.000000,82.487554,1,0.000000,0.000000
57.500000,81.653428,4.871343,76.782085,54.773407,80.534937,4.759494,75.775443,52.056962,54.849079,2.190908,52.658171,51.807778,59.167728,2.622773,56.544956,51.117436,59.964693,2.702469,57.262224,50.321647,55.053426,2.211343,52.842083,49.987302,69.769339,3.682934,66.086405,48.168894,67.257801,3.431780,63.826021,46.533814,62.280738,2.934074,59.346664,45.335451,54.612098,2.167210,52.444889,44.859254,58.734794,2.579479,56.155315,43.953024,48.044784,1.510478,46.534305,44.081994,45.005247,1.206525,43.798722,44.519727,45.464560,1.252456,44.212104,44.927857,49.016189,1.607619,47.408570,44.996047,49.049386,1.610939,47.438447,45.063461,51.188488,1.824849,49.363639,44.919480,54.360872,2.142087,52.218785,44.452889,44.995443,1.205544,43.789898,44.905438,47.318199,1.437820,35.000549,0,16.276469,5.425490
57.500000,74.923809,4.198381,70.725428,55.446369,73.751056,4.081106,69.669950,53.433413,78.356351,4.541635,73.814716,50.884844,66.486855,3.354686,63.132170,49.428164,67.956349,3.501635,64.454714,47.770199,88.577805,5.563781,83.014025,43.988247,94.363615,6.142362,88.221254,39.486647,109.811216,6.994265,102.816951,33.965234,82.072787,4.913279,77.159508,30.318859,77.592984,4.465298,73.127686,26.984454,70.969152,3.802915,67.166236,24.188059,62.402257,2.946226,59.456031,22.144048,59.445822,2.650582,56.795240,20.319438,55.832318,2.289232,53.543086,18.788122,54.671111,2.173111,52.498000,17.315808,50.725452,1.778545,48.946907,16.183142,48.989393,1.604939,47.384454,15.181834,47.670128,1.473013,46.197115,14.275103,52.383058,1.944306,50.438752,12.863259,49.452509,1.651251,44.983412,0,4.215561,1.405187
57.500000,59.090084,2.615008,56.475075,57.029742,67.635645,3.469564,64.166080,55.687386,76.553339,4.361334,72.192005,53.403192,69.130956,3.619096,65.511860,51.776036,73.711620,4.077162,69.634458,49.630120,74.802534,4.186253,70.616280,47.295070,66.958636,3.401864,63.556773,45.657312,58.524491,2.558449,55.966042,44.801881,64.423554,3.148355,61.275199,43.324636,65.045501,3.210550,61.834951,41.730094,70.644227,3.770423,66.873805,39.516204,80.983538,4.804354,76.179184,36.185805,82.423523,4.948352,77.475171,32.587183,86.866237,5.392624,81.473613,28.410061,78.066529,4.512653,73.553876,24.957104,81.483928,4.854393,76.629536,21.033611,93.377502,6.043750,87.333752,15.774414,76.900138,4.396014,72.504124,11.966786,69.433282,3.649328,65.783953,8.763819,65.722264,3.278226,61.043169,0,2.095730,0.698577
57.500000,66.147989,3.320799,62.827190,56.323951,60.537193,2.759719,57.777474,55.665115,58.409735,2.546974,55.862762,55.194450,64.175465,3.123546,61.051918,54.129657,79.209653,4.626965,74.582688,51.521728,99.709280,6.676928,93.032352,46.766560,104.650148,6.994265,97.655883,41.516688,98.345436,6.540544,91.804892,36.524717,81.314342,4.837434,76.476908,33.049655,81.573554,4.863355,76.710199,29.419052,88.827993,5.588799,83.239194,24.927583,81.897663,4.895766,77.001897,20.961615,90.396368,5.745637,84.650731,15.997847,98.482438,6.554244,91.928194,10.040323,113.906466,6.994265,106.912201,3.420562,104.684047,3.548149,101.135898,0.000000,109.803598,0.000000,109.803598,0.000000,116.269788,0.000000,116.269788,0.000000,113.889999,0.000000,113.889999,0.000000,120.409591,0.000000,120.409591,1,0.000000,0.000000
