Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
27.000000,47.442753,3.284264,44.158490,24.722836,44.046970,3.284264,40.762707,22.360735,48.332165,3.284264,45.047901,19.910527,55.415244,3.284264,52.130981,17.368926,59.742324,3.284264,56.458060,14.732523,62.670264,3.284264,59.386000,11.997783,57.872729,3.284264,54.588465,9.161037,46.869407,3.284264,43.585144,6.218480,42.903151,3.284264,39.618888,3.166166,33.146410,3.284264,29.862146,0,25.265918,0,25.265918,0,31.999708,0,31.999708,0,40.070148,0,40.070148,0,44.113593,0,44.113593,0,45.084586,0,45.084586,0,47.255223,0,47.255223,0,47.625342,0,47.625342,0,58.018389,0,58.018389,0,39.871157,0,39.871157,0,40.035650,0,40.035650,1,0.000000,0.000000
27.000000,63.373967,3.284264,60.089703,24.722836,58.520008,3.284264,55.235744,22.360735,50.258873,3.284264,46.974609,19.910527,65.264928,3.284264,61.980665,17.368926,56.020141,3.284264,52.735878,14.732523,52.529999,3.284264,49.245735,11.997783,61.708528,3.284264,58.424265,9.161037,60.654152,3.284264,57.369888,6.218480,65.515393,3.284264,62.231129,3.166166,76.567966,3.284264,73.283703,0,79.457818,0,79.457818,0,66.448360,0,66.448360,0,73.453846,0,73.453846,0,72.430007,0,72.430007,0,55.666293,0,55.666293,0,69.308186,0,69.308186,0,68.927364,0,68.927364,0,75.923565,0,75.923565,0,81.208639,0,81.208639,0,84.586352,0,84.586352,1,0.000000,0.000000
27.000000,42.854384,3.284264,39.570121,24.722836,38.730565,3.284264,35.446302,22.360735,41.146262,3.284264,37.861999,19.910527,34.843695,3.284264,31.559431,17.368926,33.660679,3.284264,30.376416,14.732523,33.732005,3.284264,30.447742,11.997783,32.709903,3.284264,29.425639,9.161037,31.268646,3.284264,27.984382,6.218480,32.973477,3.284264,29.689213,3.166166,32.819314,3.284264,29.535051,0,29.493984,0,29.493984,0,31.239945,0,31.239945,0,32.233914,0,32.233914,0,25.300003,0,25.300003,0,19.446397,0,19.446397,0,18.520014,0,18.520014,0,14.268449,0,14.268449,0,17.136436,0,17.136436,0,15.164947,0,15.164947,0,17.379976,0,17.379976,1,0.000000,0.000000
27.000000,50.266886,3.284264,46.982622,24.722836,46.085512,3.284264,42.801248,22.360735,39.711352,3.284264,36.427088,19.910527,39.010904,3.284264,35.726640,17.368926,39.686658,3.284264,36.402395,14.732523,28.182105,3.284264,24.897841,11.997783,28.500584,3.284264,25.216321,9.161037,30.853166,3.284264,27.568902,6.218480,26.089423,3.284264,22.805160,3.166166,29.602201,3.284264,26.317937,0,35.116015,0,35.116015,0,31.711341,0,31.711341,0,36.611964,0,36.611964,0,38.008800,0,38.008800,0,39.121978,0,39.121978,0,45.153695,0,45.153695,0,53.302477,0,53.302477,0,37.859994,0,37.859994,0,37.544703,0,37.544703,0,31.942472,0,31.942472,1,0.000000,0.000000
27.000000,44.363791,3.284264,41.079528,24.722836,42.785570,3.284264,39.501307,22.360735,40.032931,3.284264,36.748667,19.910527,33.758101,3.284264,30.473838,17.368926,34.402417,3.284264,31.118154,14.732523,32.509714,3.284264,29.225451,11.997783,32.126415,3.284264,28.842151,9.161037,40.147906,3.284264,36.863642,6.218480,41.455370,3.284264,38.171106,3.166166,45.568145,3.284264,42.283882,0,50.499024,0,50.499024,0,44.039501,0,44.039501,0,52.495901,0,52.495901,0,50.404281,0,50.404281,0,58.121800,0,58.121800,0,48.200909,0,48.200909,0,54.606869,0,54.606869,0,53.645485,0,53.645485,0,72.936995,0,72.936995,0,71.509539,0,71.509539,1,0.000000,0.000000
27.000000,53.138516,3.284264,49.854252,24.722836,63.076849,3.284264,59.792585,22.360735,72.805625,3.284264,69.521361,19.910527,69.142690,3.284264,65.858426,17.368926,60.837623,3.284264,57.553360,14.732523,59.471158,3.284264,56.186894,11.997783,49.307063,3.284264,46.022800,9.161037,53.397746,3.284264,50.113482,6.218480,44.227035,3.284264,40.942772,3.166166,52.451832,3.284264,49.167568,0,53.386285,0,53.386285,0,60.050149,0,60.050149,0,54.478147,0,54.478147,0,43.128990,0,43.128990,0,41.118098,0,41.118098,0,46.323433,0,46.323433,0,38.544495,0,38.544495,0,48.660462,0,48.660462,0,42.809001,0,42.809001,0,45.318329,0,45.318329,1,0.000000,0.000000
27.000000,55.367655,3.284264,52.083392,24.722836,55.475011,3.284264,52.190747,22.360735,56.547984,3.284264,53.263721,19.910527,47.602457,3.284264,44.318194,17.368926,45.484083,3.284264,42.199819,14.732523,41.715480,3.284264,38.431217,11.997783,44.913808,3.284264,41.629544,9.161037,47.925359,3.284264,44.641096,6.218480,53.688350,3.284264,50.404087,3.166166,47.477387,3.284264,44.193123,0,44.003657,0,44.003657,0,46.384977,0,46.384977,0,44.266213,0,44.266213,0,41.815759,0,41.815759,0,38.967814,0,38.967814,0,33.478963,0,33.478963,0,32.942677,0,32.942677,0,27.467208,0,27.467208,0,29.919614,0,29.919614,0,23.334105,0,23.334105,1,0.000000,0.000000
27.000000,62.969822,3.284264,59.685558,24.722836,61.729509,3.284264,58.445245,22.360735,42.913211,3.284264,39.628947,19.910527,37.884129,3.284264,34.599865,17.368926,46.571890,3.284264,43.287627,14.732523,48.496984,3.284264,45.212720,11.997783,62.505427,3.284264,59.221164,9.161037,78.527608,3.284264,75.243344,6.218480,78.920315,3.284264,75.636052,3.166166,63.421605,3.284264,60.137342,0,72.667387,0,72.667387,0,60.840032,0,60.840032,0,60.558365,0,60.558365,0,66.103460,0,66.103460,0,64.543101,0,64.543101,0,54.241238,0,54.241238,0,63.091157,0,63.091157,0,66.417606,0,66.417606,0,68.806356,0,68.806356,0,79.073260,0,79.073260,1,0.000000,0.000000
27.000000,53.681076,3.284264,50.396812,24.722836,47.354421,3.284264,44.070157,22.360735,43.908237,3.284264,40.623973,19.910527,55.837702,3.284264,52.553438,17.368926,57.281813,3.284264,53.997550,14.732523,41.291082,3.284264,38.006819,11.997783,52.759185,3.284264,49.474921,9.161037,50.821403,3.284264,47.537139,6.218480,41.504260,3.284264,38.219997,3.166166,38.328354,3.284264,35.044091,0,35.040418,0,35.040418,0,39.183592,0,39.183592,0,42.559781,0,42.559781,0,41.404736,0,41.404736,0,42.730180,0,42.730180,0,41.493986,0,41.493986,0,37.216862,0,37.216862,0,30.190586,0,30.190586,0,35.862425,0,35.862425,0,35.601519,0,35.601519,1,0.000000,0.000000
27.000000,65.708763,3.284264,62.424499,24.722836,89.771530,3.284264,86.487266,22.360735,98.035437,3.284264,94.751173,19.910527,111.771918,3.284264,108.487655,17.368926,88.782020,3.284264,85.497756,14.732523,93.178293,3.284264,89.894029,11.997783,94.532813,3.284264,91.248550,9.161037,135.257379,3.284264,131.973116,6.218480,104.683641,3.284264,101.399377,3.166166,92.415825,3.284264,89.131562,0,97.233241,0,97.233241,0,96.701083,0,96.701083,0,83.439814,0,83.439814,0,73.374778,0,73.374778,0,86.883118,0,86.883118,0,86.909805,0,86.909805,0,89.673943,0,89.673943,0,83.743189,0,83.743189,0,80.895178,0,80.895178,0,104.121098,0,104.121098,1,0.000000,0.000000
27.000000,49.184897,3.284264,45.900634,24.722836,60.374187,3.284264,57.089923,22.360735,55.720283,3.284264,52.436020,19.910527,52.775258,3.284264,49.490994,17.368926,66.601300,3.284264,63.317037,14.732523,60.912828,3.284264,57.628565,11.997783,49.819581,3.284264,46.535317,9.161037,47.501327,3.284264,44.217064,6.218480,53.795346,3.284264,50.511083,3.166166,44.769194,3.284264,41.484931,0,50.137016,0,50.137016,0,43.098079,0,43.098079,0,43.895240,0,43.895240,0,41.345933,0,41.345933,0,40.829714,0,40.829714,0,38.871567,0,38.871567,0,36.458021,0,36.458021,0,43.439340,0,43.439340,0,40.848097,0,40.848097,0,49.835840,0,49.835840,1,0.000000,0.000000
27.000000,50.528748,3.284264,47.244484,24.722836,52.121541,3.284264,48.837278,22.360735,50.878959,3.284264,47.594696,19.910527,43.010852,3.284264,39.726589,17.368926,45.645956,3.284264,42.361692,14.732523,51.358730,3.284264,48.074466,11.997783,39.637711,3.284264,36.353447,9.161037,38.956085,3.284264,35.671822,6.218480,44.200110,3.284264,40.915846,3.166166,40.142471,3.284264,36.858208,0,34.605139,0,34.605139,0,35.048378,0,35.048378,0,29.337760,0,29.337760,0,28.419949,0,28.419949,0,26.404545,0,26.404545,0,31.993241,0,31.993241,0,29.863503,0,29.863503,0,27.955761,0,27.955761,0,36.926515,0,36.926515,0,34.709891,0,34.709891,1,0.000000,0.000000
27.000000,69.243163,3.284264,65.958900,24.722836,68.064032,3.284264,64.779768,22.360735,72.591535,3.284264,69.307272,19.910527,55.446984,3.284264,52.162721,17.368926,60.323399,3.284264,57.039136,14.732523,52.531047,3.284264,49.246784,11.997783,84.119021,3.284264,80.834757,9.161037,73.480196,3.284264,70.195932,6.218480,73.577199,3.284264,70.292936,3.166166,64.964888,3.284264,61.680624,0,68.408155,0,68.408155,0,66.773905,0,66.773905,0,61.945313,0,61.945313,0,53.869993,0,53.869993,0,63.704352,0,63.704352,0,76.871797,0,76.871797,0,76.949972,0,76.949972,0,67.249405,0,67.249405,0,78.151121,0,78.151121,0,98.830885,0,98.830885,1,0.000000,0.000000
27.000000,52.220137,3.284264,48.935874,24.722836,58.567441,3.284264,55.283178,22.360735,60.672312,3.284264,57.388048,19.910527,63.796736,3.284264,60.512472,17.368926,63.248256,3.284264,59.963993,14.732523,76.622219,3.284264,73.337955,11.997783,60.907489,3.284264,57.623226,9.161037,61.046977,3.284264,57.762713,6.218480,82.659304,3.284264,79.375041,3.166166,84.811018,3.284264,81.526754,0,78.941178,0,78.941178,0,86.352672,0,86.352672,0,89.089779,0,89.089779,0,93.681841,0,93.681841,0,87.731522,0,87.731522,0,73.796936,0,73.796936,0,80.173001,0,80.173001,0,81.247775,0,81.247775,0,81.111077,0,81.111077,0,89.520875,0,89.520875,1,0.000000,0.000000
27.000000,52.868601,3.284264,49.584337,24.722836,67.949083,3.284264,64.664820,22.360735,63.583974,3.284264,60.299711,19.910527,62.349680,3.284264,59.065416,17.368926,57.548359,3.284264,54.264095,14.732523,57.012683,3.284264,53.728419,11.997783,60.738565,3.284264,57.454302,9.161037,56.028581,3.284264,52.744317,6.218480,51.699300,3.284264,48.415036,3.166166,33.672176,3.284264,30.387912,0,33.463684,0,33.463684,0,33.098048,0,33.098048,0,25.315670,0,25.315670,0,27.676180,0,27.676180,0,27.598635,0,27.598635,0,35.828754,0,35.828754,0,25.244111,0,25.244111,0,23.713464,0,23.713464,0,22.659708,0,22.659708,0,21.469888,0,21.469888,1,0.000000,0.000000
27.000000,39.788933,3.284264,36.504669,24.722836,39.643133,3.284264,36.358870,22.360735,37.632083,3.284264,34.347820,19.910527,40.177820,3.284264,36.893557,17.368926,33.816818,3.284264,30.532554,14.732523,25.701455,3.284264,22.417192,11.997783,25.558338,3.284264,22.274075,9.161037,25.157045,3.284264,21.872781,6.218480,25.600207,3.284264,22.315944,3.166166,30.795704,3.284264,27.511440,0,36.237447,0,36.237447,0,40.675840,0,40.675840,0,32.034239,0,32.034239,0,31.842484,0,31.842484,0,30.381057,0,30.381057,0,26.888878,0,26.888878,0,23.515661,0,23.515661,0,33.027295,0,33.027295,0,33.085376,0,33.085376,0,30.583663,0,30.583663,1,0.000000,0.000000
27.000000,59.178264,3.284264,55.894001,24.722836,59.404642,3.284264,56.120378,22.360735,59.762347,3.284264,56.478083,19.910527,60.803400,3.284264,57.519136,17.368926,54.259627,3.284264,50.975364,14.732523,43.316761,3.284264,40.032498,11.997783,49.570915,3.284264,46.286651,9.161037,45.519796,3.284264,42.235532,6.218480,49.162986,3.284264,45.878723,3.166166,54.309399,3.284264,51.025136,0,72.726793,0,72.726793,0,81.836818,0,81.836818,0,81.676599,0,81.676599,0,72.806338,0,72.806338,0,63.628734,0,63.628734,0,71.346723,0,71.346723,0,80.422971,0,80.422971,0,92.995996,0,92.995996,0,91.842468,0,91.842468,0,93.253250,0,93.253250,1,0.000000,0.000000
27.000000,65.282004,3.284264,61.997741,24.722836,61.128761,3.284264,57.844498,22.360735,77.016071,3.284264,73.731807,19.910527,80.583035,3.284264,77.298771,17.368926,90.972941,3.284264,87.688677,14.732523,85.503336,3.284264,82.219073,11.997783,78.945971,3.284264,75.661708,9.161037,94.130583,3.284264,90.846319,6.218480,105.003337,3.284264,101.719073,3.166166,104.514794,3.284264,101.230531,0,100.626894,0,100.626894,0,81.981630,0,81.981630,0,89.772170,0,89.772170,0,112.010168,0,112.010168,0,98.063445,0,98.063445,0,105.351685,0,105.351685,0,112.321742,0,112.321742,0,94.520129,0,94.520129,0,79.366459,0,79.366459,0,82.012103,0,82.012103,1,0.000000,0.000000
27.000000,54.289464,3.284264,51.005201,24.722836,71.032521,3.284264,67.748257,22.360735,74.274177,3.284264,70.989914,19.910527,88.110935,3.284264,84.826672,17.368926,71.015845,3.284264,67.731581,14.732523,46.915273,3.284264,43.631010,11.997783,37.904139,3.284264,34.619875,9.161037,37.963795,3.284264,34.679531,6.218480,37.346621,3.284264,34.062357,3.166166,31.935508,3.284264,28.651244,0,33.893404,0,33.893404,0,49.267920,0,49.267920,0,48.875385,0,48.875385,0,42.376624,0,42.376624,0,51.940274,0,51.940274,0,58.892720,0,58.892720,0,58.246368,0,58.246368,0,59.120391,0,59.120391,0,55.264541,0,55.264541,0,42.229547,0,42.229547,1,0.000000,0.000000
27.000000,50.615920,3.284264,47.331657,24.722836,41.152468,3.284264,37.868204,22.360735,33.754924,3.284264,30.470660,19.910527,36.866459,3.284264,33.582196,17.368926,32.587530,3.284264,29.303266,14.732523,30.931205,3.284264,27.646942,11.997783,24.843157,3.284264,21.558893,9.161037,32.673250,3.284264,29.388987,6.218480,30.481730,3.284264,27.197466,3.166166,30.830240,3.284264,27.545976,0,33.265604,0,33.265604,0,30.795043,0,30.795043,0,33.476413,0,33.476413,0,46.569415,0,46.569415,0,38.473396,0,38.473396,0,40.140159,0,40.140159,0,45.881870,0,45.881870,0,38.318819,0,38.318819,0,50.024909,0,50.024909,0,41.914643,0,41.914643,1,0.000000,0.000000
27.000000,44.347591,3.284264,41.063327,24.722836,41.877414,3.284264,38.593151,22.360735,39.073554,3.284264,35.789290,19.910527,40.415137,3.284264,37.130874,17.368926,46.603921,3.284264,43.319658,14.732523,48.144331,3.284264,44.860067,11.997783,57.897529,3.284264,54.613266,9.161037,52.716865,3.284264,49.432601,6.218480,54.975890,3.284264,51.691626,3.166166,63.815040,3.284264,60.530777,0,68.787935,0,68.787935,0,71.076389,0,71.076389,0,78.567266,0,78.567266,0,68.567725,0,68.567725,0,85.760282,0,85.760282,0,90.836909,0,90.836909,0,84.103605,0,84.103605,0,82.859820,0,82.859820,0,82.391410,0,82.391410,0,91.753824,0,91.753824,1,0.000000,0.000000
27.000000,65.483374,3.284264,62.199110,24.722836,67.902542,3.284264,64.618279,22.360735,69.031948,3.284264,65.747685,19.910527,78.632961,3.284264,75.348697,17.368926,57.275901,3.284264,53.991638,14.732523,60.512521,3.284264,57.228258,11.997783,57.183355,3.284264,53.899091,9.161037,53.888220,3.284264,50.603956,6.218480,53.899616,3.284264,50.615352,3.166166,60.042799,3.284264,56.758535,0,59.056377,0,59.056377,0,61.897830,0,61.897830,0,70.828057,0,70.828057,0,60.278224,0,60.278224,0,56.985980,0,56.985980,0,56.933773,0,56.933773,0,46.759774,0,46.759774,0,45.084409,0,45.084409,0,43.732899,0,43.732899,0,32.215194,0,32.215194,1,0.000000,0.000000
27.000000,60.345079,3.284264,57.060816,24.722836,37.890742,3.284264,34.606478,22.360735,36.649480,3.284264,33.365216,19.910527,38.395283,3.284264,35.111019,17.368926,30.136813,3.284264,26.852550,14.732523,29.935794,3.284264,26.651530,11.997783,24.342262,3.284264,21.057998,9.161037,20.421492,3.284264,17.137228,6.218480,20.207095,3.284264,16.922831,3.166166,22.418938,3.284264,19.134674,0,24.641482,0,24.641482,0,26.375857,0,26.375857,0,24.284715,0,24.284715,0,31.006344,0,31.006344,0,23.391642,0,23.391642,0,24.388120,0,24.388120,0,32.149235,0,32.149235,0,31.331198,0,31.331198,0,45.459187,0,45.459187,0,40.807941,0,40.807941,1,0.000000,0.000000
27.000000,52.828007,3.284264,49.543744,24.722836,49.576215,3.284264,46.291951,22.360735,46.075669,3.284264,42.791406,19.910527,44.556723,3.284264,41.272460,17.368926,42.475207,3.284264,39.190943,14.732523,38.721918,3.284264,35.437654,11.997783,35.837410,3.284264,32.553147,9.161037,29.141580,3.284264,25.857316,6.218480,28.933855,3.284264,25.649591,3.166166,31.380501,3.284264,28.096238,0,33.100029,0,33.100029,0,33.567660,0,33.567660,0,29.191904,0,29.191904,0,36.093530,0,36.093530,0,45.220776,0,45.220776,0,67.205023,0,67.205023,0,75.637129,0,75.637129,0,97.480172,0,97.480172,0,99.107985,0,99.107985,0,106.099756,0,106.099756,1,0.000000,0.000000
27.000000,56.606954,3.284264,53.322690,24.722836,50.920661,3.284264,47.636397,22.360735,45.869184,3.284264,42.584920,19.910527,48.270639,3.284264,44.986376,17.368926,75.001440,3.284264,71.717177,14.732523,60.653624,3.284264,57.369361,11.997783,47.590674,3.284264,44.306410,9.161037,48.833667,3.284264,45.549403,6.218480,58.014555,3.284264,54.730291,3.166166,56.109913,3.284264,52.825649,0,71.634824,0,71.634824,0,89.278648,0,89.278648,0,80.957991,0,80.957991,0,85.389338,0,85.389338,0,94.021266,0,94.021266,0,101.909871,0,101.909871,0,80.201091,0,80.201091,0,63.971463,0,63.971463,0,62.611666,0,62.611666,0,54.394157,0,54.394157,1,0.000000,0.000000
27.000000,54.201137,3.284264,50.916873,24.722836,47.730415,3.284264,44.446152,22.360735,47.810369,3.284264,44.526105,19.910527,52.866306,3.284264,49.582043,17.368926,53.073651,3.284264,49.789387,14.732523,62.603407,3.284264,59.319144,11.997783,71.973873,3.284264,68.689609,9.161037,64.296401,3.284264,61.012137,6.218480,70.782074,3.284264,67.497810,3.166166,77.986622,3.284264,74.702359,0,70.054065,0,70.054065,0,81.264529,0,81.264529,0,88.060714,0,88.060714,0,91.607279,0,91.607279,0,79.058436,0,79.058436,0,71.715011,0,71.715011,0,70.999899,0,70.999899,0,78.558847,0,78.558847,0,86.353717,0,86.353717,0,78.433290,0,78.433290,1,0.000000,0.000000
27.000000,43.415421,3.284264,40.131158,24.722836,42.832512,3.284264,39.548248,22.360735,35.738012,3.284264,32.453748,19.910527,32.891685,3.284264,29.607422,17.368926,34.471585,3.284264,31.187322,14.732523,28.681833,3.284264,25.397569,11.997783,33.375901,3.284264,30.091638,9.161037,32.488174,3.284264,29.203910,6.218480,39.391837,3.284264,36.107573,3.166166,47.118852,3.284264,43.834589,0,49.375294,0,49.375294,0,53.866684,0,53.866684,0,51.032019,0,51.032019,0,56.561772,0,56.561772,0,66.582755,0,66.582755,0,63.467579,0,63.467579,0,68.113262,0,68.113262,0,70.518018,0,70.518018,0,68.427878,0,68.427878,0,68.391761,0,68.391761,1,0.000000,0.000000
27.000000,62.202024,3.284264,58.917760,24.722836,71.081925,3.284264,67.797662,22.360735,73.935615,3.284264,70.651351,19.910527,79.851593,3.284264,76.567330,17.368926,82.948761,3.284264,79.664498,14.732523,88.519643,3.284264,85.235380,11.997783,110.213462,3.284264,106.929198,9.161037,98.113513,3.284264,94.829250,6.218480,129.470662,3.284264,126.186398,3.166166,129.831848,3.284264,126.547584,0,115.723002,0,115.723002,0,89.817387,0,89.817387,0,86.666669,0,86.666669,0,63.317776,0,63.317776,0,69.852682,0,69.852682,0,98.280386,0,98.280386,0,86.257155,0,86.257155,0,80.186470,0,80.186470,0,67.949958,0,67.949958,0,47.136144,0,47.136144,1,0.000000,0.000000
27.000000,52.773408,3.284264,49.489144,24.722836,56.663531,3.284264,53.379267,22.360735,53.691080,3.284264,50.406816,19.910527,55.734968,3.284264,52.450704,17.368926,63.407504,3.284264,60.123241,14.732523,55.624015,3.284264,52.339751,11.997783,62.523459,3.284264,59.239195,9.161037,54.897374,3.284264,51.613111,6.218480,70.631112,3.284264,67.346849,3.166166,71.192348,3.284264,67.908084,0,70.251828,0,70.251828,0,95.504613,0,95.504613,0,109.499586,0,109.499586,0,135.140436,0,135.140436,0,109.379480,0,109.379480,0,105.456062,0,105.456062,0,106.499348,0,106.499348,0,153.141089,0,153.141089,0,148.959866,0,148.959866,0,153.783750,0,153.783750,1,0.000000,0.000000
27.000000,50.360299,3.284264,47.076035,24.722836,61.891949,3.284264,58.607685,22.360735,56.512864,3.284264,53.228600,19.910527,72.895577,3.284264,69.611313,17.368926,76.066334,3.284264,72.782071,14.732523,77.758900,3.284264,74.474636,11.997783,77.615824,3.284264,74.331560,9.161037,54.371905,3.284264,51.087642,6.218480,47.175338,3.284264,43.891075,3.166166,51.579439,3.284264,48.295175,0,46.426829,0,46.426829,0,42.969625,0,42.969625,0,40.135784,0,40.135784,0,45.180709,0,45.180709,0,46.443490,0,46.443490,0,40.196805,0,40.196805,0,37.499024,0,37.499024,0,42.048334,0,42.048334,0,38.319419,0,38.319419,0,43.320771,0,43.320771,1,0.000000,0.000000
27.000000,58.822544,3.284264,55.538281,24.722836,50.327230,3.284264,47.042967,22.360735,49.680615,3.284264,46.396351,19.910527,45.629218,3.284264,42.344955,17.368926,35.899070,3.284264,32.614807,14.732523,45.782767,3.284264,42.498503,11.997783,40.399560,3.284264,37.115296,9.161037,44.739206,3.284264,41.454942,6.218480,46.339343,3.284264,43.055079,3.166166,45.910399,3.284264,42.626136,0,55.530483,0,55.530483,0,55.331117,0,55.331117,0,50.865930,0,50.865930,0,50.728754,0,50.728754,0,47.916705,0,47.916705,0,71.310737,0,71.310737,0,61.997246,0,61.997246,0,65.069769,0,65.069769,0,76.783029,0,76.783029,0,85.114088,0,85.114088,1,0.000000,0.000000
27.000000,64.661456,3.284264,61.377192,24.722836,75.257303,3.284264,71.973040,22.360735,65.300841,3.284264,62.016578,19.910527,64.197677,3.284264,60.913413,17.368926,63.687831,3.284264,60.403568,14.732523,56.814045,3.284264,53.529782,11.997783,48.555220,3.284264,45.270956,9.161037,35.909697,3.284264,32.625434,6.218480,24.714525,3.284264,21.430262,3.166166,25.358613,3.284264,22.074350,0,28.943367,0,28.943367,0,27.614964,0,27.614964,0,33.482959,0,33.482959,0,28.295438,0,28.295438,0,38.455873,0,38.455873,0,38.139249,0,38.139249,0,38.303302,0,38.303302,0,33.033856,0,33.033856,0,29.948215,0,29.948215,0,37.290266,0,37.290266,1,0.000000,0.000000
27.000000,73.704616,3.284264,70.420352,24.722836,63.036684,3.284264,59.752421,22.360735,72.645147,3.284264,69.360883,19.910527,80.900499,3.284264,77.616236,17.368926,81.073421,3.284264,77.789157,14.732523,86.582111,3.284264,83.297848,11.997783,74.386412,3.284264,71.102148,9.161037,71.936736,3.284264,68.652472,6.218480,71.804560,3.284264,68.520296,3.166166,95.050942,3.284264,91.766678,0,82.061997,0,82.061997,0,64.695800,0,64.695800,0,71.002980,0,71.002980,0,76.613664,0,76.613664,0,61.956073,0,61.956073,0,77.115903,0,77.115903,0,71.713307,0,71.713307,0,82.628351,0,82.628351,0,72.175397,0,72.175397,0,71.556156,0,71.556156,1,0.000000,0.000000
27.000000,64.081953,3.284264,60.797689,24.722836,54.715482,3.284264,51.431219,22.360735,66.055953,3.284264,62.771689,19.910527,70.178564,3.284264,66.894300,17.368926,73.665448,3.284264,70.381184,14.732523,66.833861,3.284264,63.549598,11.997783,78.395511,3.284264,75.111248,9.161037,65.723937,3.284264,62.439674,6.218480,61.862070,3.284264,58.577807,3.166166,73.388795,3.284264,70.104532,0,76.494098,0,76.494098,0,91.348974,0,91.348974,0,87.489026,0,87.489026,0,85.108000,0,85.108000,0,105.418752,0,105.418752,0,84.479212,0,84.479212,0,81.970588,0,81.970588,0,101.738712,0,101.738712,0,102.344481,0,102.344481,0,85.854662,0,85.854662,1,0.000000,0.000000
27.000000,56.800259,3.284264,53.515996,24.722836,56.899541,3.284264,53.615278,22.360735,46.621117,3.284264,43.336854,19.910527,42.123716,3.284264,38.839452,17.368926,49.608540,3.284264,46.324277,14.732523,46.087787,3.284264,42.803523,11.997783,47.953190,3.284264,44.668926,9.161037,48.127215,3.284264,44.842952,6.218480,45.299355,3.284264,42.015091,3.166166,39.238885,3.284264,35.954621,0,42.835046,0,42.835046,0,32.101539,0,32.101539,0,34.674403,0,34.674403,0,30.216397,0,30.216397,0,31.774603,0,31.774603,0,31.122879,0,31.122879,0,28.081939,0,28.081939,0,25.657926,0,25.657926,0,25.180962,0,25.180962,0,25.360477,0,25.360477,1,0.000000,0.000000
27.000000,49.641027,3.284264,46.356763,24.722836,49.114612,3.284264,45.830348,22.360735,46.008231,3.284264,42.723968,19.910527,44.015243,3.284264,40.730979,17.368926,39.081125,3.284264,35.796862,14.732523,44.491794,3.284264,41.207531,11.997783,41.892480,3.284264,38.608217,9.161037,51.296618,3.284264,48.012355,6.218480,54.447595,3.284264,51.163331,3.166166,55.420170,3.284264,52.135906,0,51.519570,0,51.519570,0,60.010619,0,60.010619,0,64.172177,0,64.172177,0,86.146681,0,86.146681,0,77.804497,0,77.804497,0,61.855230,0,61.855230,0,70.257240,0,70.257240,0,65.923063,0,65.923063,0,58.061653,0,58.061653,0,57.819963,0,57.819963,1,0.000000,0.000000
27.000000,44.892693,3.284264,41.608429,24.722836,55.868029,3.284264,52.583766,22.360735,46.528834,3.284264,43.244571,19.910527,43.383988,3.284264,40.099725,17.368926,41.837779,3.284264,38.553516,14.732523,38.238821,3.284264,34.954558,11.997783,43.047855,3.284264,39.763592,9.161037,36.598838,3.284264,33.314574,6.218480,42.016433,3.284264,38.732169,3.166166,43.595208,3.284264,40.310944,0,56.405095,0,56.405095,0,55.694347,0,55.694347,0,52.074562,0,52.074562,0,46.219890,0,46.219890,0,47.035439,0,47.035439,0,48.640437,0,48.640437,0,47.127999,0,47.127999,0,48.026122,0,48.026122,0,43.662605,0,43.662605,0,34.459463,0,34.459463,1,0.000000,0.000000
27.000000,68.262717,3.284264,64.978454,24.722836,51.734847,3.284264,48.450583,22.360735,38.161173,3.284264,34.876910,19.910527,42.732279,3.284264,39.448016,17.368926,38.823568,3.284264,35.539305,14.732523,44.395090,3.284264,41.110826,11.997783,39.153959,3.284264,35.869695,9.161037,39.950580,3.284264,36.666316,6.218480,28.709657,3.284264,25.425394,3.166166,31.637988,3.284264,28.353725,0,35.562534,0,35.562534,0,28.926083,0,28.926083,0,31.641096,0,31.641096,0,35.593960,0,35.593960,0,30.363182,0,30.363182,0,30.877051,0,30.877051,0,37.537942,0,37.537942,0,40.295038,0,40.295038,0,36.193127,0,36.193127,0,25.377864,0,25.377864,1,0.000000,0.000000
