Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
14.000000,52.575591,1.702951,50.872639,12.819249,64.409221,1.702951,62.706269,11.594455,58.613150,1.702951,56.910199,10.323977,67.969815,1.702951,66.266863,9.006110,56.944938,1.702951,55.241987,7.639086,60.070658,1.702951,58.367707,6.221073,57.661117,1.702951,55.958165,4.750167,55.826229,1.702951,54.123277,3.224397,50.697077,1.702951,48.994125,1.641715,56.648780,1.702951,54.945828,0.000000,50.254099,0.000000,50.254099,0.000000,56.352150,0.000000,56.352150,0.000000,56.446702,0.000000,56.446702,0.000000,52.752393,0.000000,52.752393,0.000000,67.550855,0.000000,67.550855,0.000000,64.738310,0.000000,64.738310,0.000000,66.362880,0.000000,66.362880,0.000000,70.256944,0.000000,70.256944,0.000000,56.218303,0.000000,56.218303,0.000000,55.449155,0.000000,55.449155,1,0.000000,0.000000
14.000000,59.891507,1.702951,58.188555,12.819249,67.493082,1.702951,65.790130,11.594455,80.751321,1.702951,79.048370,10.323977,78.373821,1.702951,76.670870,9.006110,69.459924,1.702951,67.756973,7.639086,69.129449,1.702951,67.426498,6.221073,63.196231,1.702951,61.493279,4.750167,69.207404,1.702951,67.504453,3.224397,86.995931,1.702951,85.292980,1.641715,77.813148,1.702951,76.110197,0.000000,78.569499,0.000000,78.569499,0.000000,68.715703,0.000000,68.715703,0.000000,73.782774,0.000000,73.782774,0.000000,76.191234,0.000000,76.191234,0.000000,83.281434,0.000000,83.281434,0.000000,82.334895,0.000000,82.334895,0.000000,104.108100,0.000000,104.108100,0.000000,108.636335,0.000000,108.636335,0.000000,109.401413,0.000000,109.401413,0.000000,96.154675,0.000000,96.154675,1,0.000000,0.000000
14.000000,55.004700,1.702951,53.301748,12.819249,51.455499,1.702951,49.752547,11.594455,43.414673,1.047467,42.367206,10.979461,36.508375,0.356837,36.151537,11.032157,35.950450,0.301045,35.649405,11.142612,32.394943,0.000000,32.394943,11.558231,43.591054,1.065105,42.525949,10.924248,60.308723,1.702951,58.605772,9.628771,49.149671,1.620967,47.528704,8.366957,52.343376,1.702951,50.640425,6.976093,49.424366,1.648437,47.775929,5.587865,62.574863,1.702951,60.871911,4.093340,65.889035,1.702951,64.186084,2.543071,69.133543,1.702951,67.430591,0.934976,73.429425,0.969850,72.459574,0.000000,80.888350,0.000000,80.888350,0.000000,102.298624,0.000000,102.298624,0.000000,102.318942,0.000000,102.318942,0.000000,108.166565,0.000000,108.166565,0.000000,125.092898,0.000000,125.092898,1,0.000000,0.000000
14.000000,56.631081,1.702951,54.928130,12.819249,59.794458,1.702951,58.091506,11.594455,54.796583,1.702951,53.093632,10.323977,41.076361,0.813636,40.262725,9.895425,50.414566,1.702951,48.711615,8.561573,50.697776,1.702951,48.994824,7.177968,61.022117,1.702951,59.319165,5.742755,70.460825,1.702951,68.757873,4.254008,64.133589,1.702951,62.430637,2.709731,51.211563,1.702951,49.508612,1.107853,42.537494,0.959749,41.577745,0.189426,38.350541,0.196492,38.154049,0.000000,45.756667,0.000000,45.756667,0.000000,52.376105,0.000000,52.376105,0.000000,59.222293,0.000000,59.222293,0.000000,61.784066,0.000000,61.784066,0.000000,54.966463,0.000000,54.966463,0.000000,74.659243,0.000000,74.659243,0.000000,75.467079,0.000000,75.467079,0.000000,77.652493,0.000000,77.652493,1,0.000000,0.000000
14.000000,60.506304,1.702951,58.803353,12.819249,67.627142,1.702951,65.924191,11.594455,70.144269,1.702951,68.441317,10.323977,81.633601,1.702951,79.930649,9.006110,106.405643,1.702951,104.702691,7.639086,99.812934,1.702951,98.109982,6.221073,131.371217,1.702951,129.668266,4.750167,142.098569,1.702951,140.395618,3.224397,109.978398,1.702951,108.275446,1.641715,120.693593,1.702951,118.990642,0.000000,96.931364,0.000000,96.931364,0.000000,115.326342,0.000000,115.326342,0.000000,111.451685,0.000000,111.451685,0.000000,125.413563,0.000000,125.413563,0.000000,111.916316,0.000000,111.916316,0.000000,127.172993,0.000000,127.172993,0.000000,117.276359,0.000000,117.276359,0.000000,105.473595,0.000000,105.473595,0.000000,127.349353,0.000000,127.349353,0.000000,120.783349,0.000000,120.783349,1,0.000000,0.000000
14.000000,51.135520,1.702951,49.432569,12.819249,43.289583,1.034958,42.254625,12.262448,50.779891,1.702951,49.076939,11.016886,40.307864,0.736786,39.571078,10.691030,36.002180,0.306218,35.695962,10.783587,34.945188,0.200519,34.744669,10.985296,37.395492,0.445549,36.949943,10.949498,45.746990,1.280699,44.466291,10.077216,55.787600,1.702951,54.084649,8.750144,51.166401,1.702951,49.463449,7.373573,50.622060,1.702951,48.919108,5.945656,52.473417,1.702951,50.770466,4.464478,51.980220,1.702951,50.277269,2.928051,47.409430,1.446943,45.962487,1.590324,57.448522,1.649644,55.798878,0.000000,70.804003,0.000000,70.804003,0.000000,70.734741,0.000000,70.734741,0.000000,74.124725,0.000000,74.124725,0.000000,63.828387,0.000000,63.828387,0.000000,76.307711,0.000000,76.307711,1,0.000000,0.000000
14.000000,61.254395,1.702951,59.551444,12.819249,63.775732,1.702951,62.072780,11.594455,91.850560,1.702951,90.147609,10.323977,89.052783,1.702951,87.349831,9.006110,99.399439,1.702951,97.696488,7.639086,111.228919,1.702951,109.525968,6.221073,118.909054,1.702951,117.206102,4.750167,106.795990,1.702951,105.093039,3.224397,151.077709,1.702951,149.374758,1.641715,125.509907,1.702951,123.806955,0.000000,137.860114,0.000000,137.860114,0.000000,131.471698,0.000000,131.471698,0.000000,128.250924,0.000000,128.250924,0.000000,129.294433,0.000000,129.294433,0.000000,113.067663,0.000000,113.067663,0.000000,148.492488,0.000000,148.492488,0.000000,161.422569,0.000000,161.422569,0.000000,156.332747,0.000000,156.332747,0.000000,123.983642,0.000000,123.983642,0.000000,95.408184,0.000000,95.408184,1,0.000000,0.000000
14.000000,56.007429,1.702951,54.304477,12.819249,45.495904,1.255590,44.240314,12.041816,43.862172,1.092217,42.769955,11.398759,41.606555,0.866656,40.739900,10.957277,47.549097,1.460910,46.088187,9.905074,37.755237,0.481524,37.273713,9.793009,48.495944,1.555594,46.940350,8.602694,57.895874,1.702951,56.192922,7.220623,66.403773,1.702951,64.700822,5.787001,67.802468,1.702951,66.099517,4.299904,68.477472,1.702951,66.774520,2.757339,61.757966,1.702951,60.055014,1.157237,61.232479,1.200402,60.032077,0.000000,56.129435,0.000000,56.129435,0.000000,68.138072,0.000000,68.138072,0.000000,47.310265,0.000000,47.310265,0.000000,42.208372,0.000000,42.208372,0.000000,47.511438,0.000000,47.511438,0.000000,53.275619,0.000000,53.275619,0.000000,52.349907,0.000000,52.349907,1,0.000000,0.000000
14.000000,54.519506,1.702951,52.816554,12.819249,49.910302,1.697030,48.213272,11.600376,46.300469,1.336047,44.964422,10.697023,39.848300,0.690830,39.157470,10.405192,33.938741,0.099874,33.838867,10.693432,37.731968,0.479197,37.252771,10.613100,38.014318,0.507432,37.506886,10.501537,43.886141,1.094614,42.791527,9.798630,40.600699,0.766070,39.834629,9.398049,42.754135,0.981414,41.772722,8.767183,34.494233,0.155423,34.338810,8.938776,38.267467,0.532747,37.734721,8.739445,42.205050,0.926505,41.278545,8.138921,54.621880,1.702951,52.918929,6.739552,48.926434,1.598643,47.327790,5.392294,42.884781,0.994478,41.890303,4.598948,58.197653,1.702951,56.494701,3.067538,49.009051,1.606905,47.402146,1.575052,53.188741,1.633801,51.554940,0.000000,50.305126,0.000000,50.305126,1,0.000000,0.000000
14.000000,72.079608,1.702951,70.376656,12.819249,62.633913,1.702951,60.930961,11.594455,49.161822,1.622182,47.539639,10.404746,38.564331,0.562433,38.001898,10.230410,39.586588,0.664659,38.921929,9.947345,48.517666,1.557767,46.959899,8.760615,41.509392,0.856939,40.652452,8.230447,50.291705,1.702951,48.588753,6.834491,45.463312,1.252331,44.210981,5.837086,41.864221,0.892422,40.971799,5.162387,41.164980,0.822498,40.342482,4.532446,35.200414,0.226041,34.974372,4.475465,36.586882,0.364688,36.222193,4.277712,39.766326,0.682633,39.083694,3.754638,43.595919,1.065592,42.530327,2.829094,54.901867,1.702951,53.198916,1.231668,65.843860,1.277609,64.566251,0.000000,49.457848,0.000000,49.457848,0.000000,55.798074,0.000000,55.798074,0.000000,60.141615,0.000000,60.141615,1,0.000000,0.000000
14.000000,58.234402,1.702951,56.531450,12.819249,54.247576,1.702951,52.544624,11.594455,58.672817,1.702951,56.969866,10.323977,57.749791,1.702951,56.046840,9.006110,64.052218,1.702951,62.349267,7.639086,61.328557,1.702951,59.625606,6.221073,53.127150,1.702951,51.424198,4.750167,48.332810,1.539281,46.793529,3.388067,47.246822,1.430682,45.816139,2.083760,51.973806,1.702951,50.270854,0.458533,43.593390,0.475636,43.117753,0.000000,46.790789,0.000000,46.790789,0.000000,49.217878,0.000000,49.217878,0.000000,54.858499,0.000000,54.858499,0.000000,47.538593,0.000000,47.538593,0.000000,53.685137,0.000000,53.685137,0.000000,69.964491,0.000000,69.964491,0.000000,83.760146,0.000000,83.760146,0.000000,84.140052,0.000000,84.140052,0.000000,85.243760,0.000000,85.243760,1,0.000000,0.000000
14.000000,62.878550,1.702951,61.175598,12.819249,72.961625,1.702951,71.258673,11.594455,60.546793,1.702951,58.843841,10.323977,65.378015,1.702951,63.675064,9.006110,69.015959,1.702951,67.313008,7.639086,78.386333,1.702951,76.683382,6.221073,100.253465,1.702951,98.550513,4.750167,96.246695,1.702951,94.543744,3.224397,98.275726,1.702951,96.572774,1.641715,82.918753,1.702951,81.215801,0.000000,100.162324,0.000000,100.162324,0.000000,92.487014,0.000000,92.487014,0.000000,78.211589,0.000000,78.211589,0.000000,72.504006,0.000000,72.504006,0.000000,83.162371,0.000000,83.162371,0.000000,88.022202,0.000000,88.022202,0.000000,110.142395,0.000000,110.142395,0.000000,141.869084,0.000000,141.869084,0.000000,158.703745,0.000000,158.703745,0.000000,194.178760,0.000000,194.178760,1,0.000000,0.000000
14.000000,50.479933,1.702951,48.776981,12.819249,62.535749,1.702951,60.832797,11.594455,60.641529,1.702951,58.938577,10.323977,56.702559,1.702951,54.999608,9.006110,62.098265,1.702951,60.395313,7.639086,54.680192,1.702951,52.977241,6.221073,61.717069,1.702951,60.014117,4.750167,51.553366,1.702951,49.850415,3.224397,39.754292,0.681429,39.072863,2.663238,46.069804,1.312980,44.756824,1.449596,45.989010,1.304901,44.684109,0.198765,39.499810,0.206179,39.293631,0.000000,39.065927,0.000000,39.065927,0.000000,56.420254,0.000000,56.420254,0.000000,60.072236,0.000000,60.072236,0.000000,49.072100,0.000000,49.072100,0.000000,46.239569,0.000000,46.239569,0.000000,48.742419,0.000000,48.742419,0.000000,49.029578,0.000000,49.029578,0.000000,41.710350,0.000000,41.710350,1,0.000000,0.000000
14.000000,67.515116,1.702951,65.812164,12.819249,61.746614,1.702951,60.043663,11.594455,63.292839,1.702951,61.589888,10.323977,56.602515,1.702951,54.899564,9.006110,62.841378,1.702951,61.138426,7.639086,46.324658,1.338466,44.986192,6.585558,51.275196,1.702951,49.572245,5.128248,56.761551,1.702951,55.058600,3.616580,54.602884,1.702951,52.899933,2.048527,53.833709,1.702951,52.130757,0.421986,53.125643,0.437726,52.687918,0.000000,77.504998,0.000000,77.504998,0.000000,71.068556,0.000000,71.068556,0.000000,60.379647,0.000000,60.379647,0.000000,58.397866,0.000000,58.397866,0.000000,61.748696,0.000000,61.748696,0.000000,67.852918,0.000000,67.852918,0.000000,62.039114,0.000000,62.039114,0.000000,67.241570,0.000000,67.241570,0.000000,52.520133,0.000000,52.520133,1,0.000000,0.000000
14.000000,60.462346,1.702951,58.759394,12.819249,54.250264,1.702951,52.547313,11.594455,44.508786,1.156879,43.351907,10.870050,53.749750,1.702951,52.046799,9.572551,61.243429,1.702951,59.540478,8.226656,54.289343,1.702951,52.586391,6.830559,52.539849,1.702951,50.836898,5.382387,54.352506,1.702951,52.649554,3.880199,59.788812,1.702951,58.085861,2.321978,59.857516,1.702951,58.154565,0.705637,64.480836,0.731957,63.748879,0.000000,55.396131,0.000000,55.396131,0.000000,56.706604,0.000000,56.706604,0.000000,53.460919,0.000000,53.460919,0.000000,44.532051,0.000000,44.532051,0.000000,38.386846,0.000000,38.386846,0.000000,50.400608,0.000000,50.400608,0.000000,73.113012,0.000000,73.113012,0.000000,80.765184,0.000000,80.765184,0.000000,73.428206,0.000000,73.428206,1,0.000000,0.000000
14.000000,54.510759,1.702951,52.807807,12.819249,58.420354,1.702951,56.717403,11.594455,42.033494,0.909349,41.124145,11.117579,49.887971,1.694797,48.193174,9.837467,42.381412,0.944141,41.437271,9.260264,34.091829,0.115183,33.976646,9.490489,36.867131,0.392713,36.474418,9.451771,45.169083,1.222908,43.946175,8.581414,42.165984,0.922598,41.243386,7.978902,49.095691,1.615569,47.480122,6.660946,52.118571,1.702951,50.415620,5.206448,72.260972,1.702951,70.558021,3.697697,77.486616,1.702951,75.783665,2.132669,80.300315,1.702951,78.597364,0.509266,95.472002,0.528262,94.943740,0.000000,80.867325,0.000000,80.867325,0.000000,72.380371,0.000000,72.380371,0.000000,73.354214,0.000000,73.354214,0.000000,91.248529,0.000000,91.248529,0.000000,108.507960,0.000000,108.507960,1,0.000000,0.000000
14.000000,42.314469,0.937447,41.377022,13.584753,38.237237,0.529724,37.707514,13.561741,43.125137,1.018514,42.106623,13.049080,44.518123,1.157812,43.360311,12.377998,47.131267,1.419127,45.712141,11.420571,65.939441,1.702951,64.236489,10.143607,65.080227,1.702951,63.377276,8.819012,59.051911,1.702951,57.348960,7.445009,60.435531,1.702951,58.732579,6.019757,56.649357,1.702951,54.946405,4.541342,53.465965,1.702951,51.763014,3.007783,69.996196,1.702951,68.293245,1.417022,71.855473,1.469877,70.385596,0.000000,82.948731,0.000000,82.948731,0.000000,73.779273,0.000000,73.779273,0.000000,68.885567,0.000000,68.885567,0.000000,63.329666,0.000000,63.329666,0.000000,62.551386,0.000000,62.551386,0.000000,51.400123,0.000000,51.400123,0.000000,51.953165,0.000000,51.953165,1,0.000000,0.000000
14.000000,56.028122,1.702951,54.325171,12.819249,54.242014,1.702951,52.539063,11.594455,50.192952,1.702951,48.490000,10.323977,48.992977,1.605298,47.387680,9.103763,55.702019,1.702951,53.999068,7.740382,66.644157,1.702951,64.941205,6.326147,70.148253,1.702951,68.445301,4.859161,82.726030,1.702951,81.023078,3.337456,82.542618,1.702951,80.839666,1.758992,96.830976,1.702951,95.128024,0.121651,83.804973,0.126188,83.678784,0.000000,55.325669,0.000000,55.325669,0.000000,58.245125,0.000000,58.245125,0.000000,72.639024,0.000000,72.639024,0.000000,72.527602,0.000000,72.527602,0.000000,76.129858,0.000000,76.129858,0.000000,84.270502,0.000000,84.270502,0.000000,107.140494,0.000000,107.140494,0.000000,101.512964,0.000000,101.512964,0.000000,81.371702,0.000000,81.371702,1,0.000000,0.000000
14.000000,68.001365,1.702951,66.298413,12.819249,49.897663,1.695766,48.201897,11.601640,56.846638,1.702951,55.143687,10.331430,43.330115,1.039012,42.291104,9.677781,43.777533,1.083753,42.693780,8.955009,58.157957,1.702951,56.455006,7.586079,55.824718,1.702951,54.121767,6.166088,61.757959,1.702951,60.055007,4.693132,60.595420,1.702951,58.892469,3.165234,49.027559,1.608756,47.418803,1.674542,49.025694,1.608569,47.417125,0.128433,46.535503,0.133223,46.402279,0.000000,56.321010,0.000000,56.321010,0.000000,50.037047,0.000000,50.037047,0.000000,52.693125,0.000000,52.693125,0.000000,42.811139,0.000000,42.811139,0.000000,45.188405,0.000000,45.188405,0.000000,42.836763,0.000000,42.836763,0.000000,62.917212,0.000000,62.917212,0.000000,80.311261,0.000000,80.311261,1,0.000000,0.000000
14.000000,61.981257,1.702951,60.278306,12.819249,56.224471,1.702951,54.521520,11.594455,57.930259,1.702951,56.227307,10.323977,49.069218,1.612922,47.456296,9.096139,58.258236,1.702951,56.555284,7.732474,63.269357,1.702951,61.566406,6.317944,60.855195,1.702951,59.152243,4.850652,64.184429,1.702951,62.481478,3.328629,74.659038,1.702951,72.956086,1.749836,84.024980,1.702951,82.322028,0.112153,72.840651,0.116337,72.724314,0.000000,85.343032,0.000000,85.343032,0.000000,90.400998,0.000000,90.400998,0.000000,86.958239,0.000000,86.958239,0.000000,96.432896,0.000000,96.432896,0.000000,93.014311,0.000000,93.014311,0.000000,73.322544,0.000000,73.322544,0.000000,76.559901,0.000000,76.559901,0.000000,72.491796,0.000000,72.491796,0.000000,64.471057,0.000000,64.471057,1,0.000000,0.000000
14.000000,54.243865,1.702951,52.540914,12.819249,35.540198,0.260020,35.280178,13.037387,43.225489,1.028549,42.196940,12.495132,52.178021,1.702951,50.475069,11.258249,55.612991,1.702951,53.910039,9.975231,53.745125,1.702951,52.042173,8.644355,48.450768,1.551077,46.899691,7.415713,59.106257,1.702951,57.403305,5.989368,68.736518,1.702951,67.033566,4.509819,75.326683,1.702951,73.623731,2.975084,78.674335,1.702951,76.971384,1.383104,76.372308,1.434693,74.937615,0.000000,84.950765,0.000000,84.950765,0.000000,86.717624,0.000000,86.717624,0.000000,81.528785,0.000000,81.528785,0.000000,78.709728,0.000000,78.709728,0.000000,64.846194,0.000000,64.846194,0.000000,63.447324,0.000000,63.447324,0.000000,57.942149,0.000000,57.942149,0.000000,57.933416,0.000000,57.933416,1,0.000000,0.000000
14.000000,45.762240,1.282224,44.480016,13.239976,39.370865,0.643087,38.727779,13.090741,44.632302,1.169230,43.463072,12.409795,50.301429,1.702951,48.598477,11.169729,42.500043,0.956004,41.544038,10.630356,33.897105,0.095710,33.801394,10.931157,33.094638,0.015464,33.079174,11.323426,41.376770,0.843677,40.533093,10.902113,51.538614,1.702951,49.835662,9.605810,44.484876,1.154488,43.330388,8.809619,27.454009,0.000000,27.454009,9.138218,34.969839,0.202984,34.766855,9.276089,35.837346,0.289735,35.547611,9.332353,38.935999,0.599600,38.336399,9.080850,41.824324,0.888432,40.935891,8.531133,48.829768,1.588977,47.240791,7.260368,53.051847,1.702951,51.348895,5.828228,66.991123,1.702951,65.288171,4.342669,59.913088,1.702951,58.210137,2.801700,56.792541,1.702951,54.799594,0,0.433841,0.144614
14.000000,66.951125,1.702951,65.248174,12.819249,63.697503,1.702951,61.994552,11.594455,62.662653,1.702951,60.959702,10.323977,70.036175,1.702951,68.333224,9.006110,67.057517,1.702951,65.354566,7.639086,77.191718,1.702951,75.488766,6.221073,94.669693,1.702951,92.966741,4.750167,88.564066,1.702951,86.861114,3.224397,94.001304,1.702951,92.298352,1.641715,76.598484,1.702951,74.895533,0.000000,98.408997,0.000000,98.408997,0.000000,138.271119,0.000000,138.271119,0.000000,134.027194,0.000000,134.027194,0.000000,132.966738,0.000000,132.966738,0.000000,137.767980,0.000000,137.767980,0.000000,134.007574,0.000000,134.007574,0.000000,190.701962,0.000000,190.701962,0.000000,232.846446,0.000000,232.846446,0.000000,198.070354,0.000000,198.070354,0.000000,170.154550,0.000000,170.154550,1,0.000000,0.000000
14.000000,45.562131,1.262213,44.299918,13.259987,49.663767,1.672377,47.991390,12.082208,57.511977,1.702951,55.809026,10.829923,66.529777,1.702951,64.826825,9.530927,58.047505,1.702951,56.344553,8.183479,66.149064,1.702951,64.446113,6.785772,69.232272,1.702951,67.529320,5.335930,74.841900,1.702951,73.138948,3.832008,82.982310,1.702951,81.279359,2.271991,75.245477,1.702951,73.542526,0.653785,63.916101,0.678171,63.237930,0.000000,60.030469,0.000000,60.030469,0.000000,57.395336,0.000000,57.395336,0.000000,75.232916,0.000000,75.232916,0.000000,64.911367,0.000000,64.911367,0.000000,65.147814,0.000000,65.147814,0.000000,69.705413,0.000000,69.705413,0.000000,60.701101,0.000000,60.701101,0.000000,51.740305,0.000000,51.740305,0.000000,48.546651,0.000000,48.546651,1,0.000000,0.000000
14.000000,67.610698,1.702951,65.907747,12.819249,68.072052,1.702951,66.369101,11.594455,84.925808,1.702951,83.222856,10.323977,97.795084,1.702951,96.092133,9.006110,88.929525,1.702951,87.226573,7.639086,72.497385,1.702951,70.794434,6.221073,65.358914,1.702951,63.655963,4.750167,66.495612,1.702951,64.792661,3.224397,55.356952,1.702951,53.654000,1.641715,49.572792,1.663279,47.909513,0.039672,53.890736,0.041152,53.849584,0.000000,72.477413,0.000000,72.477413,0.000000,64.240746,0.000000,64.240746,0.000000,59.770173,0.000000,59.770173,0.000000,66.788678,0.000000,66.788678,0.000000,49.230981,0.000000,49.230981,0.000000,55.022357,0.000000,55.022357,0.000000,49.719813,0.000000,49.719813,0.000000,58.558074,0.000000,58.558074,0.000000,59.067183,0.000000,59.067183,1,0.000000,0.000000
